Date,Adj Close,Close,High,Low,Open,Volume
1999-09-23,2400.0,2400.0,2750.0,2346.875,2512.5,36950.0
1999-09-24,2506.25,2506.25,2537.5,2300.0,2403.125,17416.0
1999-09-27,2481.25,2481.25,2612.5,2481.25,2600.0,7146.0
1999-09-28,2381.25,2381.25,2487.5,2312.5,2484.375,7818.0
1999-09-29,2325.0,2325.0,2362.5,2325.0,2343.75,5128.0
1999-09-30,2493.75,2493.75,2556.25,2278.125,2300.0,10752.0
1999-10-01,3100.0,3100.0,3243.75,2403.125,2500.0,40648.0
1999-10-04,3750.0,3750.0,4068.75,3106.25,3137.5,60970.0
1999-10-05,3575.0,3575.0,3893.75,3362.5,3687.5,29082.0
1999-10-06,3471.875,3471.875,3725.0,3468.75,3640.625,9982.0
1999-10-07,3515.625,3515.625,3750.0,3375.0,3468.75,12286.0
1999-10-08,3409.375,3409.375,3528.125,3350.0,3525.0,2710.0
1999-10-11,3762.5,3762.5,3796.875,3400.0,3400.0,6434.0
1999-10-12,3687.5,3687.5,4100.0,3639.0625,3798.4375,11068.0
1999-10-13,3481.25,3481.25,3731.25,3362.5,3462.5,4700.0
1999-10-14,3493.75,3493.75,3650.0,3000.0,3500.0,4264.0
1999-10-15,3503.125,3503.125,3656.25,3275.0,3350.0,5600.0
1999-10-18,3400.0,3400.0,3837.5,3062.5,3643.75,15658.0
1999-10-19,3162.5,3162.5,3562.5,3068.75,3550.0,4258.0
1999-10-20,3506.25,3506.25,3562.5,3200.0,3337.5,4172.0
1999-10-21,3781.25,3781.25,3843.75,3300.0,3300.0,7282.0
1999-10-22,3750.0,3750.0,3893.75,3725.0,3812.5,2802.0
1999-10-25,3600.0,3600.0,3756.25,3531.25,3750.0,4670.0
1999-10-26,4218.75,4218.75,4287.5,3562.5,3600.0,5538.0
1999-10-27,4537.5,4537.5,4612.5,3981.25,4031.25,8508.0
1999-10-28,4593.75,4593.75,4796.875,4450.0,4521.875,16678.0
1999-10-29,4206.25,4206.25,4850.0,4206.25,4593.75,3348.0
1999-11-01,4056.25,4056.25,4425.0,4056.25,4337.5,5414.0
1999-11-02,4187.5,4187.5,4500.0,4059.375,4059.375,2056.0
1999-11-03,4087.5,4087.5,4456.25,4000.0,4375.0,980.0
1999-11-04,4243.75,4243.75,4350.0,4150.0,4150.0,1238.0
1999-11-05,4403.125,4403.125,4700.0,4300.0,4312.5,2702.0
1999-11-08,7525.0,7525.0,7640.625,4443.75,4481.25,16912.0
1999-11-09,7062.5,7062.5,8237.5,6500.0,7287.5,28352.0
1999-11-10,6425.0,6425.0,7437.5,6250.0,6962.5,8010.0
1999-11-11,5625.0,5625.0,6571.875,5600.0,6425.0,6756.0
1999-11-12,5962.5,5962.5,6225.0,5500.0,5715.625,11968.0
1999-11-15,6400.0,6400.0,6550.0,5750.0,6075.0,5746.0
1999-11-16,7800.0,7800.0,7925.0,6200.0,6275.0,10984.0
1999-11-17,7125.0,7125.0,8050.0,7050.0,7593.75,5476.0
1999-11-18,7612.5,7612.5,8887.5,7037.5,7281.25,11328.0
1999-11-19,7993.75,7993.75,8450.0,7700.0,7718.75,5738.0
1999-11-22,8412.5,8412.5,8762.5,7806.25,8350.0,6788.0
1999-11-23,8168.75,8168.75,8475.0,8050.0,8475.0,3944.0
1999-11-24,8450.0,8450.0,9150.0,8150.0,8246.875,4758.0
1999-11-26,8268.75,8268.75,8750.0,8268.75,8600.0,1216.0
1999-11-29,8100.0,8100.0,8450.0,8050.0,8412.5,3880.0
1999-11-30,7350.0,7350.0,8150.0,7250.0,8050.0,3994.0
1999-12-01,7287.5,7287.5,7712.5,6918.75,7393.75,4104.0
1999-12-02,8625.0,8625.0,8800.0,7512.5,7512.5,7814.0
1999-12-03,8393.75,8393.75,9000.0,8100.0,9000.0,5074.0
1999-12-06,8250.0,8250.0,9087.5,8250.0,8725.0,3038.0
1999-12-07,8000.0,8000.0,8400.0,7875.0,8268.75,3514.0
1999-12-08,8550.0,8550.0,8850.0,7900.0,8003.125,3478.0
1999-12-09,9750.0,9750.0,9850.0,8450.0,8600.0,5816.0
1999-12-10,9400.0,9400.0,10000.0,9250.0,10000.0,2494.0
1999-12-13,9400.0,9400.0,10237.5,9381.25,9500.0,3796.0
1999-12-14,8750.0,8750.0,9593.75,8650.0,9593.75,2564.0
1999-12-15,9400.0,9400.0,9487.5,8475.0,8643.75,3248.0
1999-12-16,10312.5,10312.5,10762.5,9450.0,9543.75,5120.0
1999-12-17,10762.5,10762.5,10834.375,9950.0,10306.25,3820.0
1999-12-20,11203.125,11203.125,11500.0,10896.875,11050.0,2092.0
1999-12-21,11200.0,11200.0,11350.0,10850.0,11350.0,3504.0
1999-12-22,11428.125,11428.125,11768.75,11206.25,11206.25,1962.0
1999-12-23,11700.0,11700.0,12146.875,11581.25,11600.0,1384.0
1999-12-27,11206.25,11206.25,12050.0,11150.0,12050.0,1636.0
1999-12-28,11137.5,11137.5,12250.0,11050.0,11206.25,2318.0
1999-12-29,10746.875,10746.875,11500.0,10746.875,11200.0,1250.0
1999-12-30,10100.0,10100.0,11087.5,9750.0,10950.0,1180.0
1999-12-31,10250.0,10250.0,10525.0,9925.0,10500.0,1418.0
2000-01-03,9900.0,9900.0,10568.75,9750.0,10534.375,3022.0
2000-01-04,9537.5,9537.5,10000.0,9006.25,9750.0,3552.0
2000-01-05,10387.5,10387.5,10643.75,9462.5,9560.9375,4150.0
2000-01-06,10106.25,10106.25,11150.0,10003.125,10693.75,6248.0
2000-01-07,9556.25,9556.25,10106.25,9159.375,10050.0,2152.0
2000-01-10,9850.0,9850.0,10031.25,9425.0,9437.5,4858.0
2000-01-11,10800.0,10800.0,12175.0,10359.375,10500.0,11674.0
2000-01-12,9500.0,9500.0,11000.0,9459.375,10250.0,4528.0
2000-01-13,8900.0,8900.0,9850.0,8634.375,9606.25,8666.0
2000-01-14,8743.75,8743.75,9050.0,8550.0,8950.0,4346.0
2000-01-18,8193.75,8193.75,8800.0,8062.5,8746.875,5490.0
2000-01-19,8153.125,8153.125,8750.0,7675.0,8100.0,7072.0
2000-01-20,10050.0,10050.0,10400.0,8153.125,8200.0,16904.0
2000-01-21,10412.5,10412.5,10718.75,9500.0,9575.0,10318.0
2000-01-24,11000.0,11000.0,11950.0,10500.0,10593.75,7662.0
2000-01-25,11800.0,11800.0,11900.0,10450.0,10850.0,4546.0
2000-01-26,12750.0,12750.0,13400.0,11550.0,11565.625,7048.0
2000-01-27,12956.25,12956.25,14237.5,12253.125,13125.0,9062.0
2000-01-28,12709.375,12709.375,13603.125,12400.0,12925.0,8328.0
2000-01-31,12496.875,12496.875,12690.625,11312.5,12690.625,5938.0
2000-02-01,11600.0,11600.0,12212.5,11362.5,12125.0,5160.0
2000-02-02,11950.0,11950.0,12212.5,11350.0,11406.25,6844.0
2000-02-03,12700.0,12700.0,12937.5,12025.0,12200.0,3814.0
2000-02-04,12943.75,12943.75,13437.5,12662.5,13000.0,4074.0
2000-02-07,12025.0,12025.0,12871.875,11428.125,12493.75,22334.0
2000-02-08,11562.5,11562.5,12050.0,11387.5,12050.0,5438.0
2000-02-09,11150.0,11150.0,11787.5,11000.0,11706.25,6608.0
2000-02-10,11250.0,11250.0,11550.0,10818.75,11071.875,6458.0
2000-02-11,11000.0,11000.0,11250.0,10865.625,11250.0,4190.0
2000-02-14,12287.5,12287.5,12495.3125,11000.0,11000.0,12220.0
2000-02-15,12400.0,12400.0,12725.0,11675.0,12362.5,4960.0
2000-02-16,13350.0,13350.0,13625.0,12512.5,12775.0,10586.0
2000-02-17,13584.375,13584.375,13750.0,13187.5,13300.0,5198.0
2000-02-18,13725.0,13725.0,14000.0,13000.0,13712.5,4802.0
2000-02-22,12968.75,12968.75,14000.0,12550.0,14000.0,4294.0
2000-02-23,13400.0,13400.0,13793.75,13000.0,13025.0,3475.0
2000-02-24,16262.5,16262.5,16300.0,13012.5,13593.75,10093.0
2000-02-25,15425.0,15425.0,16500.0,14900.0,16250.0,6000.0
2000-02-28,14525.0,14525.0,15200.0,14200.0,15200.0,4854.0
2000-02-29,14250.0,14250.0,14868.75,14225.0,14650.0,4347.0
2000-03-01,14506.25,14506.25,15000.0,14025.0,14025.0,2866.0
2000-03-02,14100.0,14100.0,14600.0,13700.0,14600.0,2765.0
2000-03-03,14550.0,14550.0,14850.0,14131.25,14137.5,2932.0
2000-03-06,14500.0,14500.0,15456.25,14400.0,14803.125,3069.0
2000-03-07,13600.0,13600.0,15293.75,13600.0,14600.0,1411.0
2000-03-08,16350.0,16350.0,16500.0,14100.0,14400.0,10981.0
2000-03-09,16962.5,16962.5,17487.5,15250.0,16800.0,7813.0
2000-03-10,16981.25,16981.25,17550.0,16400.0,17518.75,4948.0
2000-03-13,15575.0,15575.0,16900.0,15500.0,16300.0,2564.0
2000-03-14,14400.0,14400.0,16556.25,14275.0,15812.5,2657.0
2000-03-15,13843.75,13843.75,15000.0,13287.5,15000.0,2914.0
2000-03-16,13018.75,13018.75,14650.0,12162.5,14650.0,5184.0
2000-03-17,13150.0,13150.0,13587.5,13018.75,13018.75,2201.0
2000-03-20,10300.0,10300.0,12762.5,9400.0,12762.5,10671.0
2000-03-21,9993.75,9993.75,10650.0,9300.0,10400.0,11388.0
2000-03-22,10112.5,10112.5,10400.0,9750.0,10100.0,16919.0
2000-03-23,11062.5,11062.5,11112.5,10200.0,10300.0,16703.0
2000-03-24,10650.0,10650.0,11106.25,10537.5,11106.25,7715.0
2000-03-27,10956.25,10956.25,11025.0,10600.0,10750.0,9942.0
2000-03-28,10406.25,10406.25,11250.0,10250.0,10931.25,7753.0
2000-03-29,9100.0,9100.0,10375.0,9000.0,10087.5,7053.0
2000-03-30,8600.0,8600.0,9800.0,8006.25,8700.0,12452.0
2000-03-31,6800.0,6800.0,8712.5,6600.0,8706.25,13102.0
2000-04-03,5400.0,5400.0,7225.0,5250.0,6912.5,13052.0
2000-04-04,4968.75,4968.75,5950.0,4100.0,5706.25,31422.0
2000-04-05,5375.0,5375.0,6325.0,4868.75,4900.0,33552.0
2000-04-06,5337.5,5337.5,6175.0,5125.0,5825.0,25556.0
2000-04-07,6200.0,6200.0,6250.0,5625.0,5675.0,24223.0
2000-04-10,5493.75,5493.75,6700.0,5493.75,6462.5,19157.0
2000-04-11,5200.0,5200.0,5800.0,4800.0,5131.25,7420.0
2000-04-12,4293.75,4293.75,5325.0,4212.5,5075.0,21080.0
2000-04-13,3975.0,3975.0,4600.0,3906.25,4475.0,13580.0
2000-04-14,3462.5,3462.5,3918.75,3200.0,3600.0,14291.0
2000-04-17,2962.5,2962.5,3637.5,2625.0,3237.5,23835.0
2000-04-18,3593.75,3593.75,3862.5,3031.25,3031.25,17280.0
2000-04-19,3931.25,3931.25,4750.0,3600.0,3950.0,19268.0
2000-04-20,4000.0,4000.0,4406.25,3600.0,4187.5,14015.0
2000-04-24,3385.9375,3385.9375,3700.0,3181.25,3600.0,8925.0
2000-04-25,3898.4375,3898.4375,3975.0,3500.0,3562.5,10053.0
2000-04-26,3493.75,3493.75,3925.0,3437.5,3918.75,12284.0
2000-04-27,3725.0,3725.0,3750.0,3150.0,3237.5,11835.0
2000-04-28,4256.25,4256.25,4437.5,3775.0,3900.0,26992.0
2000-05-01,4631.25,4631.25,4850.0,4487.5,4562.5,15972.0
2000-05-02,4931.25,4931.25,5550.0,4700.0,4956.25,46192.0
2000-05-03,4575.0,4575.0,5050.0,4125.0,4862.5,19152.0
2000-05-04,4856.25,4856.25,5100.0,4531.25,4818.75,18451.0
2000-05-05,5535.9375,5535.9375,5575.0,4850.0,4875.0,28898.0
2000-05-08,5268.75,5268.75,5462.5,5025.0,5350.0,13506.0
2000-05-09,4637.5,4637.5,5393.75,4431.25,5375.0,21149.0
2000-05-10,3925.0,3925.0,4525.0,3812.5,4325.0,30616.0
2000-05-11,3825.0,3825.0,4131.25,3700.0,4068.75,17383.0
2000-05-12,3900.0,3900.0,4275.0,3893.75,4031.25,17634.0
2000-05-15,4179.6875,4179.6875,4225.0,3731.25,3987.5,15475.0
2000-05-16,4437.5,4437.5,4700.0,4012.5,4562.5,26146.0
2000-05-17,4212.5,4212.5,4400.0,4150.0,4187.5,11827.0
2000-05-18,3950.0,3950.0,4425.0,3925.0,4237.5,9370.0
2000-05-19,4325.0,4325.0,4337.5,3900.0,3900.0,22570.0
2000-05-22,4406.25,4406.25,4425.0,3725.0,4337.5,19659.0
2000-05-23,3875.0,3875.0,4650.0,3850.0,4325.0,13628.0
2000-05-24,4118.75,4118.75,4175.0,3600.0,3943.75,15911.0
2000-05-25,3873.4375,3873.4375,4400.0,3800.0,4150.0,10238.0
2000-05-26,4000.0,4000.0,4100.0,3837.5,4012.5,8088.0
2000-05-30,4568.75,4568.75,4587.5,4168.75,4200.0,21983.0
2000-05-31,4481.25,4481.25,4837.5,4462.5,4475.0,17250.0
2000-06-01,4800.0,4800.0,4862.5,4587.5,4593.75,10982.0
2000-06-02,5425.0,5425.0,5823.4375,5012.5,5050.0,38803.0
2000-06-05,5800.0,5800.0,5950.0,5312.5,5343.75,21771.0
2000-06-06,5150.0,5150.0,5887.5,5150.0,5887.5,19540.0
2000-06-07,5443.75,5443.75,5487.5,5175.0,5181.25,11507.0
2000-06-08,5350.0,5350.0,5737.5,5250.0,5550.0,8976.0
2000-06-09,5265.625,5265.625,5600.0,5193.75,5568.75,11080.0
2000-06-12,5437.5,5437.5,5437.5,5150.0,5325.0,11082.0
2000-06-13,5300.0,5300.0,5350.0,4956.25,5200.0,10073.0
2000-06-14,5068.75,5068.75,5443.75,4868.75,5400.0,10470.0
2000-06-15,4868.75,4868.75,5037.5,4800.0,5031.25,10870.0
2000-06-16,4737.5,4737.5,4968.75,4650.0,4968.75,5574.0
2000-06-19,5325.0,5325.0,5343.75,4887.5,4887.5,22196.0
2000-06-20,5100.0,5100.0,5525.0,5037.5,5343.75,15205.0
2000-06-21,5662.5,5662.5,5837.5,4950.0,4975.0,38560.0
2000-06-22,5750.0,5750.0,6268.75,5575.0,5968.75,51306.0
2000-06-23,5350.0,5350.0,5837.5,5100.0,5806.25,22758.0
2000-06-26,5581.25,5581.25,5600.0,5275.0,5425.0,13648.0
2000-06-27,5450.0,5450.0,5693.75,5281.25,5450.0,9914.0
2000-06-28,5650.0,5650.0,5787.5,5312.5,5312.5,11799.0
2000-06-29,5918.75,5918.75,6137.5,5475.0,5487.5,28771.0
2000-06-30,6187.5,6187.5,6250.0,5793.75,6125.0,24811.0
2000-07-03,6487.5,6487.5,6512.5,6075.0,6212.5,8453.0
2000-07-05,6687.5,6687.5,6962.5,6156.25,6362.5,27217.0
2000-07-06,6256.25,6256.25,6693.75,6162.5,6643.75,11887.0
2000-07-07,6093.75,6093.75,6350.0,6018.75,6325.0,11286.0
2000-07-10,6012.5,6012.5,6350.0,5912.5,6031.25,12375.0
2000-07-11,6062.5,6062.5,6200.0,5912.5,6137.5,19995.0
2000-07-12,6531.25,6531.25,6612.5,6200.0,6231.25,20048.0
2000-07-13,7225.0,7225.0,7225.0,6575.0,6650.0,26382.0
2000-07-14,7043.75,7043.75,7462.5,6793.75,7337.5,13381.0
2000-07-17,6818.75,6818.75,7025.0,6562.5,7025.0,16253.0
2000-07-18,6281.25,6281.25,6800.0,6250.0,6731.25,13557.0
2000-07-19,5662.5,5662.5,6131.25,5431.25,6125.0,21308.0
2000-07-20,6000.0,6000.0,6118.75,5793.75,5800.0,11669.0
2000-07-21,5400.0,5400.0,5900.0,5400.0,5887.5,18591.0
2000-07-24,5406.25,5406.25,5787.5,5237.5,5553.125,10827.0
2000-07-25,5493.75,5493.75,5675.0,5256.25,5562.5,4745.0
2000-07-26,4393.75,4393.75,5343.75,4268.75,5250.0,38036.0
2000-07-27,3875.0,3875.0,4256.25,3850.0,3900.0,44022.0
2000-07-28,3981.25,3981.25,4181.25,3839.0625,4000.0,21705.0
2000-07-31,3675.0,3675.0,4000.0,3400.0,4000.0,24638.0
2000-08-01,3475.0,3475.0,3675.0,3412.5,3675.0,14507.0
2000-08-02,3200.0,3200.0,3387.5,3162.5,3375.0,34540.0
2000-08-03,3475.0,3475.0,3500.0,3025.0,3109.375,28091.0
2000-08-04,3606.25,3606.25,3775.0,3275.0,3662.5,25581.0
2000-08-07,3443.75,3443.75,3693.75,3400.0,3643.75,13598.0
2000-08-08,3412.5,3412.5,3675.0,3312.5,3418.75,11977.0
2000-08-09,3293.75,3293.75,3625.0,3268.75,3475.0,9447.0
